timestamp,piezo1,piezo2,piezo3,piezo4,piezo5,piezo6,fsr1,fsr2,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2.674000,2336.000000,1483.000000,2723.000000,1540.000000,2116.000000,2560.000000,1043.000000,3226.000000,75.000000,-731.000000,-415.000000,22.000000,40.000000,7.000000,-2824.000000,-94.000000,5784.000000
2.675000,2336.000000,1483.000000,2723.000000,1538.000000,2119.000000,2557.000000,1045.000000,3227.000000,78.000000,-729.000000,-418.000000,22.000000,40.000000,7.000000,-2823.000000,-98.000000,5787.000000
2.676000,2335.000000,1484.000000,2724.000000,1537.000000,2121.000000,2554.000000,1047.000000,3228.000000,82.000000,-728.000000,-420.000000,22.000000,40.000000,7.000000,-2821.000000,-102.000000,5790.000000
2.677000,2335.000000,1484.000000,2724.000000,1535.000000,2124.000000,2551.000000,1049.000000,3229.000000,85.000000,-726.000000,-422.000000,21.000000,40.000000,8.000000,-2820.000000,-106.000000,5793.000000
2.678000,2335.000000,1484.000000,2724.000000,1533.000000,2127.000000,2547.000000,1052.000000,3230.000000,88.000000,-725.000000,-425.000000,21.000000,40.000000,8.000000,-2819.000000,-110.000000,5796.000000
2.679000,2334.000000,1485.000000,2725.000000,1532.000000,2130.000000,2544.000000,1054.000000,3231.000000,91.000000,-723.000000,-427.000000,21.000000,40.000000,8.000000,-2817.000000,-114.000000,5799.000000
2.680000,2334.000000,1485.000000,2725.000000,1530.000000,2133.000000,2541.000000,1056.000000,3232.000000,94.000000,-722.000000,-430.000000,20.000000,40.000000,8.000000,-2816.000000,-118.000000,5802.000000
2.681000,2334.000000,1485.000000,2725.000000,1529.000000,2136.000000,2537.000000,1058.000000,3233.000000,97.000000,-720.000000,-432.000000,20.000000,40.000000,9.000000,-2815.000000,-122.000000,5805.000000
2.682000,2334.000000,1485.000000,2726.000000,1527.000000,2138.000000,2534.000000,1060.000000,3234.000000,100.000000,-719.000000,-434.000000,20.000000,40.000000,9.000000,-2814.000000,-126.000000,5808.000000
2.683000,2333.000000,1486.000000,2726.000000,1526.000000,2141.000000,2531.000000,1062.000000,3235.000000,103.000000,-717.000000,-437.000000,19.000000,40.000000,9.000000,-2812.000000,-130.000000,5811.000000
2.684000,2333.000000,1486.000000,2726.000000,1524.000000,2144.000000,2528.000000,1064.000000,3236.000000,107.000000,-716.000000,-439.000000,19.000000,40.000000,9.000000,-2811.000000,-133.000000,5813.000000
2.685000,2333.000000,1486.000000,2727.000000,1523.000000,2147.000000,2524.000000,1066.000000,3237.000000,110.000000,-714.000000,-441.000000,19.000000,40.000000,10.000000,-2810.000000,-137.000000,5816.000000
2.686000,2333.000000,1486.000000,2727.000000,1521.000000,2150.000000,2521.000000,1069.000000,3237.000000,113.000000,-712.000000,-444.000000,19.000000,40.000000,10.000000,-2808.000000,-141.000000,5819.000000
2.687000,2332.000000,1487.000000,2727.000000,1520.000000,2152.000000,2518.000000,1071.000000,3238.000000,116.000000,-711.000000,-446.000000,18.000000,40.000000,10.000000,-2807.000000,-145.000000,5822.000000
2.688000,2332.000000,1487.000000,2728.000000,1518.000000,2155.000000,2514.000000,1073.000000,3239.000000,119.000000,-709.000000,-448.000000,18.000000,40.000000,11.000000,-2806.000000,-149.000000,5824.000000
2.689000,2332.000000,1487.000000,2728.000000,1517.000000,2158.000000,2511.000000,1075.000000,3240.000000,122.000000,-707.000000,-450.000000,18.000000,40.000000,11.000000,-2804.000000,-153.000000,5827.000000
2.690000,2332.000000,1487.000000,2728.000000,1515.000000,2161.000000,2508.000000,1077.000000,3240.000000,125.000000,-706.000000,-453.000000,17.000000,40.000000,11.000000,-2803.000000,-157.000000,5830.000000
2.691000,2331.000000,1488.000000,2728.000000,1514.000000,2164.000000,2504.000000,1080.000000,3241.000000,128.000000,-704.000000,-455.000000,17.000000,40.000000,11.000000,-2802.000000,-161.000000,5832.000000
2.692000,2331.000000,1488.000000,2729.000000,1512.000000,2166.000000,2501.000000,1082.000000,3242.000000,132.000000,-702.000000,-457.000000,17.000000,40.000000,12.000000,-2800.000000,-165.000000,5835.000000
2.693000,2331.000000,1488.000000,2729.000000,1511.000000,2169.000000,2498.000000,1084.000000,3242.000000,135.000000,-701.000000,-459.000000,16.000000,40.000000,12.000000,-2799.000000,-169.000000,5838.000000
2.694000,2331.000000,1488.000000,2729.000000,1509.000000,2172.000000,2494.000000,1087.000000,3243.000000,138.000000,-699.000000,-461.000000,16.000000,40.000000,12.000000,-2798.000000,-173.000000,5840.000000
2.695000,2330.000000,1489.000000,2730.000000,1508.000000,2175.000000,2491.000000,1089.000000,3243.000000,141.000000,-697.000000,-464.000000,16.000000,40.000000,12.000000,-2796.000000,-177.000000,5843.000000
2.696000,2330.000000,1489.000000,2730.000000,1506.000000,2178.000000,2487.000000,1091.000000,3244.000000,144.000000,-696.000000,-466.000000,15.000000,40.000000,13.000000,-2795.000000,-180.000000,5845.000000
2.697000,2330.000000,1489.000000,2730.000000,1505.000000,2180.000000,2484.000000,1094.000000,3244.000000,147.000000,-694.000000,-468.000000,15.000000,40.000000,13.000000,-2793.000000,-184.000000,5848.000000
2.698000,2330.000000,1490.000000,2731.000000,1503.000000,2183.000000,2481.000000,1096.000000,3245.000000,150.000000,-692.000000,-470.000000,15.000000,40.000000,13.000000,-2792.000000,-188.000000,5851.000000
2.699000,2329.000000,1490.000000,2731.000000,1502.000000,2186.000000,2477.000000,1099.000000,3245.000000,153.000000,-690.000000,-472.000000,14.000000,40.000000,13.000000,-2791.000000,-192.000000,5853.000000
2.700000,2329.000000,1490.000000,2731.000000,1500.000000,2189.000000,2474.000000,1101.000000,3246.000000,156.000000,-689.000000,-474.000000,14.000000,40.000000,14.000000,-2789.000000,-196.000000,5856.000000
2.701000,2329.000000,1490.000000,2731.000000,1499.000000,2192.000000,2470.000000,1104.000000,3246.000000,160.000000,-687.000000,-476.000000,14.000000,40.000000,14.000000,-2788.000000,-200.000000,5858.000000
2.702000,2329.000000,1491.000000,2732.000000,1497.000000,2194.000000,2467.000000,1106.000000,3246.000000,163.000000,-685.000000,-478.000000,13.000000,40.000000,14.000000,-2787.000000,-204.000000,5860.000000
2.703000,2328.000000,1491.000000,2732.000000,1496.000000,2197.000000,2464.000000,1109.000000,3247.000000,166.000000,-683.000000,-480.000000,13.000000,40.000000,14.000000,-2785.000000,-208.000000,5863.000000
2.704000,2328.000000,1491.000000,2732.000000,1495.000000,2200.000000,2460.000000,1111.000000,3247.000000,169.000000,-681.000000,-482.000000,13.000000,40.000000,15.000000,-2784.000000,-212.000000,5865.000000
2.705000,2328.000000,1492.000000,2733.000000,1493.000000,2203.000000,2457.000000,1114.000000,3247.000000,172.000000,-679.000000,-484.000000,12.000000,40.000000,15.000000,-2782.000000,-216.000000,5868.000000
2.706000,2327.000000,1492.000000,2733.000000,1492.000000,2206.000000,2453.000000,1116.000000,3247.000000,175.000000,-678.000000,-486.000000,12.000000,40.000000,15.000000,-2781.000000,-220.000000,5870.000000
2.707000,2327.000000,1492.000000,2733.000000,1490.000000,2208.000000,2450.000000,1119.000000,3248.000000,178.000000,-676.000000,-488.000000,12.000000,40.000000,15.000000,-2780.000000,-224.000000,5872.000000
2.708000,2327.000000,1492.000000,2733.000000,1489.000000,2211.000000,2446.000000,1121.000000,3248.000000,181.000000,-674.000000,-490.000000,11.000000,39.000000,16.000000,-2778.000000,-227.000000,5875.000000
2.709000,2327.000000,1493.000000,2734.000000,1487.000000,2214.000000,2443.000000,1124.000000,3248.000000,184.000000,-672.000000,-492.000000,11.000000,39.000000,16.000000,-2777.000000,-231.000000,5877.000000
2.710000,2326.000000,1493.000000,2734.000000,1486.000000,2217.000000,2439.000000,1127.000000,3248.000000,187.000000,-670.000000,-494.000000,11.000000,39.000000,16.000000,-2775.000000,-235.000000,5879.000000
2.711000,2326.000000,1493.000000,2734.000000,1484.000000,2219.000000,2436.000000,1129.000000,3248.000000,190.000000,-668.000000,-496.000000,10.000000,39.000000,16.000000,-2774.000000,-239.000000,5881.000000
2.712000,2326.000000,1494.000000,2734.000000,1483.000000,2222.000000,2432.000000,1132.000000,3248.000000,194.000000,-666.000000,-498.000000,10.000000,39.000000,17.000000,-2772.000000,-243.000000,5884.000000
2.713000,2326.000000,1494.000000,2735.000000,1482.000000,2225.000000,2429.000000,1135.000000,3248.000000,197.000000,-664.000000,-500.000000,10.000000,39.000000,17.000000,-2771.000000,-247.000000,5886.000000
2.714000,2325.000000,1494.000000,2735.000000,1480.000000,2228.000000,2425.000000,1137.000000,3248.000000,200.000000,-662.000000,-502.000000,9.000000,39.000000,17.000000,-2769.000000,-251.000000,5888.000000
2.715000,2325.000000,1494.000000,2735.000000,1479.000000,2231.000000,2422.000000,1140.000000,3248.000000,203.000000,-660.000000,-504.000000,9.000000,39.000000,17.000000,-2768.000000,-255.000000,5890.000000
2.716000,2325.000000,1495.000000,2735.000000,1477.000000,2233.000000,2418.000000,1143.000000,3248.000000,206.000000,-658.000000,-505.000000,9.000000,39.000000,17.000000,-2767.000000,-259.000000,5892.000000
2.717000,2325.000000,1495.000000,2736.000000,1476.000000,2236.000000,2415.000000,1146.000000,3248.000000,209.000000,-656.000000,-507.000000,8.000000,39.000000,18.000000,-2765.000000,-263.000000,5894.000000
2.718000,2324.000000,1495.000000,2736.000000,1475.000000,2239.000000,2411.000000,1148.000000,3248.000000,212.000000,-654.000000,-509.000000,8.000000,39.000000,18.000000,-2764.000000,-267.000000,5897.000000
2.719000,2324.000000,1496.000000,2736.000000,1473.000000,2242.000000,2408.000000,1151.000000,3247.000000,215.000000,-652.000000,-511.000000,8.000000,39.000000,18.000000,-2762.000000,-270.000000,5899.000000
2.720000,2324.000000,1496.000000,2736.000000,1472.000000,2244.000000,2404.000000,1154.000000,3247.000000,218.000000,-650.000000,-513.000000,7.000000,39.000000,18.000000,-2761.000000,-274.000000,5901.000000
2.721000,2324.000000,1496.000000,2737.000000,1470.000000,2247.000000,2401.000000,1157.000000,3247.000000,221.000000,-648.000000,-514.000000,7.000000,39.000000,19.000000,-2759.000000,-278.000000,5903.000000
2.722000,2323.000000,1496.000000,2737.000000,1469.000000,2250.000000,2397.000000,1160.000000,3247.000000,224.000000,-646.000000,-516.000000,7.000000,39.000000,19.000000,-2758.000000,-282.000000,5905.000000
2.723000,2323.000000,1497.000000,2737.000000,1468.000000,2253.000000,2394.000000,1163.000000,3246.000000,227.000000,-644.000000,-518.000000,6.000000,38.000000,19.000000,-2756.000000,-286.000000,5907.000000
2.724000,2323.000000,1497.000000,2737.000000,1466.000000,2255.000000,2390.000000,1165.000000,3246.000000,230.000000,-642.000000,-519.000000,6.000000,38.000000,19.000000,-2755.000000,-290.000000,5909.000000
2.725000,2323.000000,1497.000000,2738.000000,1465.000000,2258.000000,2387.000000,1168.000000,3246.000000,233.000000,-640.000000,-521.000000,5.000000,38.000000,19.000000,-2753.000000,-294.000000,5911.000000
2.726000,2322.000000,1498.000000,2738.000000,1463.000000,2261.000000,2383.000000,1171.000000,3245.000000,236.000000,-638.000000,-523.000000,5.000000,38.000000,20.000000,-2752.000000,-298.000000,5913.000000
2.727000,2322.000000,1498.000000,2738.000000,1462.000000,2264.000000,2380.000000,1174.000000,3245.000000,240.000000,-635.000000,-525.000000,5.000000,38.000000,20.000000,-2750.000000,-302.000000,5915.000000
2.728000,2322.000000,1498.000000,2738.000000,1461.000000,2266.000000,2376.000000,1177.000000,3244.000000,243.000000,-633.000000,-526.000000,4.000000,38.000000,20.000000,-2749.000000,-306.000000,5916.000000
2.729000,2321.000000,1499.000000,2738.000000,1459.000000,2269.000000,2373.000000,1180.000000,3244.000000,246.000000,-631.000000,-528.000000,4.000000,38.000000,20.000000,-2747.000000,-309.000000,5918.000000
2.730000,2321.000000,1499.000000,2739.000000,1458.000000,2272.000000,2369.000000,1183.000000,3243.000000,249.000000,-629.000000,-529.000000,4.000000,38.000000,21.000000,-2746.000000,-313.000000,5920.000000
2.731000,2321.000000,1499.000000,2739.000000,1457.000000,2275.000000,2365.000000,1186.000000,3243.000000,252.000000,-627.000000,-531.000000,3.000000,38.000000,21.000000,-2744.000000,-317.000000,5922.000000
2.732000,2321.000000,1499.000000,2739.000000,1455.000000,2277.000000,2362.000000,1189.000000,3242.000000,255.000000,-625.000000,-533.000000,3.000000,37.000000,21.000000,-2743.000000,-321.000000,5924.000000
2.733000,2320.000000,1500.000000,2739.000000,1454.000000,2280.000000,2358.000000,1192.000000,3242.000000,258.000000,-622.000000,-534.000000,3.000000,37.000000,21.000000,-2741.000000,-325.000000,5926.000000
2.734000,2320.000000,1500.000000,2740.000000,1453.000000,2283.000000,2355.000000,1195.000000,3241.000000,261.000000,-620.000000,-536.000000,2.000000,37.000000,21.000000,-2740.000000,-329.000000,5927.000000
2.735000,2320.000000,1500.000000,2740.000000,1451.000000,2285.000000,2351.000000,1198.000000,3240.000000,264.000000,-618.000000,-537.000000,2.000000,37.000000,22.000000,-2738.000000,-333.000000,5929.000000
2.736000,2320.000000,1501.000000,2740.000000,1450.000000,2288.000000,2347.000000,1201.000000,3240.000000,267.000000,-616.000000,-539.000000,2.000000,37.000000,22.000000,-2737.000000,-337.000000,5931.000000
2.737000,2319.000000,1501.000000,2740.000000,1449.000000,2291.000000,2344.000000,1204.000000,3239.000000,270.000000,-614.000000,-540.000000,1.000000,37.000000,22.000000,-2735.000000,-341.000000,5932.000000
2.738000,2319.000000,1501.000000,2740.000000,1447.000000,2294.000000,2340.000000,1208.000000,3238.000000,273.000000,-611.000000,-542.000000,1.000000,37.000000,22.000000,-2733.000000,-344.000000,5934.000000
2.739000,2319.000000,1502.000000,2741.000000,1446.000000,2296.000000,2337.000000,1211.000000,3237.000000,276.000000,-609.000000,-543.000000,1.000000,37.000000,22.000000,-2732.000000,-348.000000,5936.000000
2.740000,2319.000000,1502.000000,2741.000000,1445.000000,2299.000000,2333.000000,1214.000000,3237.000000,279.000000,-607.000000,-544.000000,0.000000,37.000000,23.000000,-2730.000000,-352.000000,5937.000000
2.741000,2318.000000,1502.000000,2741.000000,1443.000000,2302.000000,2329.000000,1217.000000,3236.000000,282.000000,-604.000000,-546.000000,0.000000,36.000000,23.000000,-2729.000000,-356.000000,5939.000000
2.742000,2318.000000,1503.000000,2741.000000,1442.000000,2305.000000,2326.000000,1220.000000,3235.000000,285.000000,-602.000000,-547.000000,0.000000,36.000000,23.000000,-2727.000000,-360.000000,5941.000000
2.743000,2318.000000,1503.000000,2741.000000,1441.000000,2307.000000,2322.000000,1223.000000,3234.000000,288.000000,-600.000000,-549.000000,-1.000000,36.000000,23.000000,-2726.000000,-364.000000,5942.000000
2.744000,2318.000000,1503.000000,2741.000000,1439.000000,2310.000000,2319.000000,1227.000000,3233.000000,291.000000,-597.000000,-550.000000,-1.000000,36.000000,23.000000,-2724.000000,-368.000000,5944.000000
2.745000,2317.000000,1504.000000,2742.000000,1438.000000,2313.000000,2315.000000,1230.000000,3232.000000,294.000000,-595.000000,-551.000000,-1.000000,36.000000,23.000000,-2722.000000,-372.000000,5945.000000
2.746000,2317.000000,1504.000000,2742.000000,1437.000000,2315.000000,2311.000000,1233.000000,3231.000000,297.000000,-593.000000,-553.000000,-2.000000,36.000000,24.000000,-2721.000000,-376.000000,5947.000000
2.747000,2317.000000,1504.000000,2742.000000,1435.000000,2318.000000,2308.000000,1236.000000,3230.000000,300.000000,-590.000000,-554.000000,-2.000000,36.000000,24.000000,-2719.000000,-379.000000,5948.000000
2.748000,2316.000000,1504.000000,2742.000000,1434.000000,2321.000000,2304.000000,1240.000000,3229.000000,303.000000,-588.000000,-555.000000,-2.000000,35.000000,24.000000,-2718.000000,-383.000000,5950.000000
2.749000,2316.000000,1505.000000,2742.000000,1433.000000,2323.000000,2300.000000,1243.000000,3228.000000,306.000000,-586.000000,-557.000000,-3.000000,35.000000,24.000000,-2716.000000,-387.000000,5951.000000
2.750000,2316.000000,1505.000000,2742.000000,1432.000000,2326.000000,2297.000000,1246.000000,3227.000000,309.000000,-583.000000,-558.000000,-3.000000,35.000000,24.000000,-2714.000000,-391.000000,5953.000000
2.751000,2316.000000,1505.000000,2743.000000,1430.000000,2329.000000,2293.000000,1249.000000,3226.000000,312.000000,-581.000000,-559.000000,-3.000000,35.000000,24.000000,-2713.000000,-395.000000,5954.000000
2.752000,2315.000000,1506.000000,2743.000000,1429.000000,2331.000000,2289.000000,1253.000000,3224.000000,315.000000,-578.000000,-560.000000,-4.000000,35.000000,25.000000,-2711.000000,-399.000000,5955.000000
2.753000,2315.000000,1506.000000,2743.000000,1428.000000,2334.000000,2286.000000,1256.000000,3223.000000,318.000000,-576.000000,-562.000000,-4.000000,35.000000,25.000000,-2710.000000,-403.000000,5957.000000
2.754000,2315.000000,1506.000000,2743.000000,1426.000000,2337.000000,2282.000000,1260.000000,3222.000000,321.000000,-573.000000,-563.000000,-5.000000,34.000000,25.000000,-2708.000000,-407.000000,5958.000000
2.755000,2315.000000,1507.000000,2743.000000,1425.000000,2340.000000,2278.000000,1263.000000,3221.000000,324.000000,-571.000000,-564.000000,-5.000000,34.000000,25.000000,-2706.000000,-410.000000,5960.000000
2.756000,2314.000000,1507.000000,2743.000000,1424.000000,2342.000000,2275.000000,1266.000000,3219.000000,327.000000,-569.000000,-565.000000,-5.000000,34.000000,25.000000,-2705.000000,-414.000000,5961.000000
2.757000,2314.000000,1507.000000,2744.000000,1423.000000,2345.000000,2271.000000,1270.000000,3218.000000,330.000000,-566.000000,-566.000000,-6.000000,34.000000,25.000000,-2703.000000,-418.000000,5962.000000
2.758000,2314.000000,1508.000000,2744.000000,1421.000000,2348.000000,2267.000000,1273.000000,3217.000000,333.000000,-564.000000,-567.000000,-6.000000,34.000000,26.000000,-2702.000000,-422.000000,5963.000000
2.759000,2314.000000,1508.000000,2744.000000,1420.000000,2350.000000,2264.000000,1277.000000,3215.000000,336.000000,-561.000000,-568.000000,-6.000000,34.000000,26.000000,-2700.000000,-426.000000,5965.000000
